0,1,2,3,4,5
0.09196516504785981,-1.4067149419318905,-0.9754552123899839,-1.0553904976266548,-1.032135611726801,-0.7681021804523387
-1.2202823271938263,1.2381150194343313,1.0548592469656253,0.6292529587201797,1.6718330092361444,0.3557503124854178
1.246832161740288,0.3853853594766012,-0.6985941497505826,0.9479692882993105,0.7123602727654219,-1.054574384534512
1.246832161740288,0.9052312484347896,0.13198903816762103,-0.00817970043808203,0.7123602727654219,-0.2943212275472061
0.9680711625386674,0.3580250495314334,0.9625722260858247,0.2194748206898686,0.7123602727654219,0.7524041335222732
-0.22661883403970662,-1.4112749935894187,-1.1600292541495847,-0.8277359764987042,-1.2938099944006345,-0.7681021804523387
-0.06732683449592339,1.3885967241327544,0.4088501008070223,0.35606753336663893,1.6718330092361444,-0.4816299763701655
0.5618765637020203,0.9462717133525413,0.7779981843262239,0.4015984375922291,-0.07266287525607847,1.0719308226908508
2.398991194440472,0.03426138184694758,0.22427605904742146,0.03735120378750809,-0.5087868463791342,0.5981498697857184
0.004354565298779051,-1.4340752518770583,-0.9754552123899839,-0.736674168047524,-1.2065852001760233,-0.5807934316293792
-0.07529143447311255,-1.4523154585071703,-0.9754552123899839,-1.4196377314313757,-1.3810347886252456,-0.6358842401067203
0.012319165275968212,-1.2471131339184116,-1.2523162750293853,-1.2830450187546054,-1.1193604059514122,-1.0986470313163847
0.004354565298779051,-0.03413939301597195,1.4240073304848269,-0.053710604663672154,-0.5087868463791342,2.0084745668056483
-0.7044948326710563,0.9189114034073735,0.5934241425666231,1.4032783305552117,1.7590578034607556,-0.06293983194237375
0.5698411636792095,-1.20607266900066,-0.8831681915101836,-0.7822050722731141,-1.2938099944006345,-0.4265391678928245
-0.7044948326710563,0.5085067542298564,1.7931554140040284,-0.1447724131148524,0.9740346554392553,1.4906209671186428
0.08400056507067066,1.0602730047907405,0.13198903816762103,0.5837220544945896,0.014561918968532681,0.28964134231260885
-0.4605391353697523,0.0616216917921154,1.0548592469656253,0.12841301223868834,-0.3343372579299119,1.501639128814111
-1.2620168310742974,-1.2972737021512193,-1.1600292541495847,-0.8732668807242944,-1.032135611726801,-0.9443927675798299
-0.7761762324657587,1.0921933663934364,1.4240073304848269,-0.23583422156603265,-0.5087868463791342,1.9644019200237757
-1.031043431735812,-1.329194063753915,-1.2523162750293853,-1.146452306077835,-1.1193604059514122,-1.06559254622998
-0.4655568333553814,1.1058735213660202,0.5011371216868227,0.17394391646427845,0.45068589009158844,0.3557503124854178
1.199044561877153,1.292835639324667,1.4240073304848269,-0.372426934242803,0.18901150741775496,1.4906209671186428
0.25125716459164305,0.2212234998055943,1.1471462678454256,0.2194748206898686,-0.07266287525607847,1.4685846437277064
-0.3859108335834898,-1.49791597508245,-1.1600292541495847,-1.2375141145290154,-1.3810347886252456,-0.8121748272342115
-0.2664418339256524,-1.5389564400002016,-0.9754552123899839,-1.6017613483337363,-1.2065852001760233,-0.7901385038432751
-0.3859108335834898,0.07074179510717134,0.8702852052060244,0.76584567139695,-0.1598876694806896,1.3253485416866198
-0.545202833127273,0.8368304735718701,0.4088501008070223,0.5381911502689994,0.6251354785408108,0.22353237213979946
0.4742659639529395,0.3534649978739054,0.3165630799272219,0.31053662914104885,0.5379106843161996,0.11335075518511743
-1.381485830732135,0.85963073185951,0.22427605904742146,0.4926602460434093,2.0207321861345893,-0.8893019591024889
-0.8239638323288937,0.6361882006406395,0.22427605904742146,0.5381911502689994,1.3229338323376998,-0.43755732958829263
0.13178816493380563,0.6681085622433353,0.4088501008070223,0.2650057249154587,-0.24711246370530077,0.7083314867404001
0.41054916413542625,0.3945054627916571,1.0548592469656253,0.6747838629457698,0.014561918968532681,1.4134938352503654
-1.190335431279595,1.5025980155709535,1.239433288725226,-0.09924150888926228,2.0207321861345893,0.1794597253579268
-0.943432831986731,1.2563552260644433,0.5011371216868227,0.76584567139695,-0.421562052154523,1.0498944992999146
0.4822305639301287,1.3293160525848908,1.3317203096050265,0.2194748206898686,1.2357090381130886,0.8625857504769553
-0.3859108335834898,0.6589884589282793,1.3317203096050265,-0.23583422156603265,-0.421562052154523,1.7991294945917526
-0.2505126339712741,1.1423539346262441,1.700868393124228,1.858587372811113,1.410158626562311,1.5897844223778563
1.2866551616262338,0.271384068038402,-0.7908811706303831,0.35606753336663893,-0.07266287525607847,-0.8121748272342114
1.1273631620824507,1.3338761042424188,1.4240073304848269,1.5398710432319822,1.6718330092361444,1.01684001421351
-0.31422943378878737,1.3521163108725307,0.13198903816762103,0.4015984375922291,0.3634610958669773,0.025205461621371744
-0.15493743424500417,-1.361114425356611,-1.2523162750293853,-1.6472922525593265,-1.032135611726801,-1.2418831333574716
-1.0230788317586226,0.271384068038402,-0.6985941497505826,-0.00817970043808203,0.6251354785408108,-1.2308649716620033
-1.381485830732135,-1.0099904477269572,-1.2523162750293853,-0.736674168047524,-1.2065852001760233,-0.9113382824934252
-0.05976046451759378,-1.0236706026995412,-0.9754552123899839,-1.0553904976266548,-1.2938099944006345,-0.6028297550203157
0.8804605627895867,0.850510628544454,0.7779981843262239,0.35606753336663893,0.7123602727654219,0.5650953846993139
0.25125716459164305,0.9325915583799574,1.4240073304848269,0.5381911502689994,0.6251354785408108,1.4355301586413016
1.3583365614209364,1.1514740379413,0.3165630799272219,0.8569074798481303,0.6251354785408108,0.19047788705339477
-0.792105432420137,-1.493355923424922,-0.8831681915101836,-1.5562304441081463,-1.3810347886252456,-0.5587571082384428
0.41054916413542625,-0.19830125268697882,-0.8831681915101836,0.9479692882993105,-0.07266287525607847,-0.7791203421478069
-0.23458343401689577,-1.5891170082330093,-1.1600292541495847,-1.4196377314313757,-1.3810347886252456,-0.8562474740160844
-1.381485830732135,0.21210339649053836,-0.7908811706303831,1.130092905201671,0.8868098612146441,-1.230864971662003
-0.6646718327851104,0.7821098536815345,0.7779981843262239,1.0845620009760808,1.497383420786922,0.2455686955307358
0.13178816493380563,0.020581226874363676,-0.6063071288707823,0.03735120378750809,0.45068589009158844,-0.9994835760571709
2.154796559139853,-1.4751157167948101,-1.1600292541495847,-1.510699539882556,-1.1193604059514122,-1.0435562228390438
-1.381485830732135,1.3794766208176985,1.1471462678454256,0.5837220544945896,0.6251354785408108,1.1160034694727239
0.8884251627667759,-1.1741523073979643,-0.8831681915101836,-1.2375141145290154,-1.2065852001760233,-0.5918115933248476
-0.22661883403970662,-1.2425530822608837,-1.2523162750293853,-1.6472922525593265,-1.2065852001760233,-1.1317015164027895
1.3663011613981255,1.0602730047907405,0.6857111634464235,0.4926602460434093,0.014561918968532681,0.9286947206497642
1.4459471611700172,-1.2425530822608837,-0.8831681915101836,-1.7383540610105066,-1.3810347886252456,-0.6028297550203157
-0.3859108335834898,1.6621998235844324,1.3317203096050265,1.2211547136528513,0.6251354785408108,1.4906209671186428
0.13178816493380563,-1.5526365949727856,-1.1600292541495847,-1.2830450187546054,-1.2938099944006345,-0.8782837974070208
-0.9513974319639202,-1.1239917391651566,-1.0677422332697843,-1.0098595934010648,-1.2065852001760233,-0.7570840187568706
0.8087791629948843,1.1970745545165797,0.4088501008070223,0.4471293418178192,-0.07266287525607847,0.6422225165675912
0.052142165161914014,-1.5070360783975059,-1.2523162750293853,-1.6928231567849166,-1.2065852001760233,-1.1427196780982576
0.40258456415823707,-1.5343963883426737,-0.9754552123899839,-0.7822050722731141,-1.2938099944006345,-0.5367207848475065
2.398991194440472,0.2577039130658181,0.7779981843262239,-0.09924150888926228,0.6251354785408108,0.5100045762219728
0.09196516504785981,0.3306647395862656,0.5011371216868227,-0.00817970043808203,0.8868098612146441,0.036223623316840106
0.4822305639301287,0.44922608268199277,1.0548592469656253,0.03735120378750809,0.10178671319314384,1.2041487630364693
0.8486021628808301,1.2745954326945552,1.4240073304848269,0.08288210801309821,-0.24711246370530077,1.8762566264600296
-0.7841408324429479,0.3808253078190732,1.5162943513646272,1.0845620009760808,1.0612594496638665,1.4024756735548969
-0.3859108335834898,-1.4887958717673941,-0.8831681915101836,-0.8277359764987042,-1.2065852001760233,-0.4926481380656337
0.8884251627667759,-1.2607932888909956,-0.8831681915101836,-1.6472922525593265,-1.032135611726801,-0.8011566655387433
0.7211685632458035,0.07074179510717134,-0.6985941497505826,0.03735120378750809,1.1484842438884777,-1.550391660830581
-0.4098046335150573,1.4843578089408418,0.3165630799272219,0.6292529587201797,1.0612594496638665,-0.14006696381065128
-1.031043431735812,0.2941843263260418,-0.8831681915101836,1.130092905201671,-0.07266287525607847,-0.7350476953659341
0.5698411636792095,-1.3702345286716668,-0.8831681915101836,-1.3285759229801957,-1.3810347886252456,-0.5036662997611018
0.8884251627667759,-1.0282306543570692,-1.2523162750293853,-1.0098595934010648,-1.2065852001760233,-0.9774472526662346
-1.1027248315305143,-1.3200739604388592,0.03970201728782062,-1.3285759229801957,-1.1193604059514122,0.43287744435369535
0.4901951639073178,-0.02957934135844398,0.8702852052060244,-0.5090196469195734,0.7123602727654219,0.4659319294400998
-0.22661883403970662,-0.9415896728640377,-1.0677422332697843,-0.8732668807242944,-1.2065852001760233,-0.7240295336704659
-0.31422943378878737,-0.011339134728332105,1.0548592469656253,0.12841301223868834,0.014561918968532681,1.281275894904747
-0.06732683449592339,1.3475562592150025,1.3317203096050265,1.2211547136528513,0.9740346554392553,1.2702577332092786
1.7247081603716377,1.6348395136392646,1.700868393124228,1.2211547136528513,1.5846082150115333,1.3253485416866198
0.669398663394074,0.3853853594766012,-0.8831681915101836,0.7203147671713599,-0.07266287525607847,-0.8342111506251478
-0.8637868322148394,0.3078644812986257,0.13198903816762103,-0.28136512579162276,0.5379106843161996,-0.2502485807653332
1.884000159915421,-1.0419108093296532,-1.2523162750293853,-0.6456123595963438,-1.1193604059514122,-0.9443927675798299
1.5654161608278545,0.20298329317548244,1.4240073304848269,-0.5090196469195734,0.5379106843161996,1.2372032481228739
0.5698411636792095,-1.3018337538087472,-0.8831681915101836,-1.3285759229801957,-1.032135611726801,-0.7240295336704659
0.7063544072882315,-0.9507097761790937,-0.9754552123899839,-1.6017613483337363,-1.3810347886252456,-0.6799568868885931
-0.792105432420137,-1.5708768016028976,-1.1600292541495847,-0.9187977849498845,-1.3810347886252456,-0.7350476953659341
-0.09122063442749087,-1.2699133922060515,-1.1600292541495847,-1.6928231567849166,-1.2938099944006345,-0.9774472526662346
-0.23458343401689577,-0.9643899311516776,-1.2523162750293853,-0.6911432638219339,-1.1193604059514122,-0.955410929275298
1.3583365614209364,0.5313070125174962,0.8702852052060244,-0.5090196469195734,0.18901150741775496,0.7964767803041459
-0.5850258330132189,1.6804400302145444,0.22427605904742146,0.31053662914104885,0.7123602727654219,-0.1070124787242466
-0.3859108335834898,0.9645119199826533,0.13198903816762103,-0.09924150888926228,0.6251354785408108,-0.26126674246080145
2.398991194440472,1.3521163108725307,1.4240073304848269,-0.23583422156603265,-0.3343372579299119,1.8542203030690936
2.0831151593451502,-1.2151927723157159,-1.2523162750293853,-0.8277359764987042,-1.1193604059514122,-0.9884654143617028
0.37072616424948046,0.7684296987089506,0.9625722260858247,0.9024383840737205,0.8868098612146441,0.8074949419996142
1.143292362036829,-0.9871901894393175,-1.1600292541495847,-1.465168635656966,-1.2065852001760233,-0.9774472526662346
-0.3859108335834898,0.1665028799152587,-0.7908811706303831,0.5381911502689994,0.799585066990033,-1.3190102652257487
0.7291331632229927,-1.342874218726499,-1.0677422332697843,-1.5562304441081463,-1.2938099944006345,-0.8342111506251478
1.1671861619683965,1.6804400302145444,1.1471462678454256,0.03735120378750809,0.3634610958669773,1.1490579545591282
-0.393875433560679,-1.4523154585071703,-1.2523162750293853,-1.100921401852245,-1.2938099944006345,-0.9443927675798299
2.398991194440472,0.6361882006406395,0.5011371216868227,-0.1447724131148524,-0.24711246370530077,0.7193496484358686
-0.5491851331158676,0.23034360312065025,-0.9754552123899839,-0.1447724131148524,0.18901150741775496,-1.3190102652257487
-0.074893204474253,1.270035381037027,1.0548592469656253,0.5381911502689994,0.6251354785408108,0.9948036908225736
-1.381485830732135,0.5769075290927759,1.3317203096050265,1.494340139006392,1.2357090381130886,1.171094277950065
1.3663011613981255,-1.2425530822608837,-1.1600292541495847,-1.5562304441081463,-1.1193604059514122,-1.054574384534512
0.41054916413542625,-1.055590964302237,-1.0677422332697843,-1.100921401852245,-1.032135611726801,-0.8893019591024889
-1.14254783141646,-1.49791597508245,-0.8831681915101836,-1.3741068272057857,-1.2065852001760233,-0.6248660784112521
0.8884251627667759,-0.04325949633102789,0.5934241425666231,-0.6000814553707536,0.3634610958669773,0.33371398909448147
-0.8637868322148394,1.1195536763386043,0.4088501008070223,0.4471293418178192,0.799585066990033,0.09131443179418111
-1.0230788317586226,1.6804400302145444,0.22427605904742146,1.9951800854878834,1.497383420786922,-0.1951577722879921
0.004354565298779051,-1.361114425356611,-0.8831681915101836,-0.9643286891754747,-1.2938099944006345,-0.47061181467469726
-0.7044948326710563,-1.502476026739978,-1.2523162750293853,-1.2830450187546054,-1.032135611726801,-1.1537378397937257
2.3857699584783383,1.3612364141875866,1.7931554140040284,1.448809234780802,1.2357090381130886,1.7109842010280067
0.4583367639985612,-1.4249551485620024,-1.0677422332697843,-1.0098595934010648,-1.2938099944006345,-0.7019932102795295
-0.6328134328763538,-0.13446052948158727,-0.6063071288707823,0.9024383840737205,0.8868098612146441,-1.06559254622998
-0.8599638242257887,-0.08886001290630757,-0.8831681915101836,0.2650057249154587,0.8868098612146441,-1.550391660830581
-1.381485830732135,1.7670810117075757,1.700868393124228,0.03735120378750809,1.0612594496638665,1.3694211884684924
-0.34608783369754403,-1.324634012096387,-1.2523162750293853,-1.0553904976266548,-1.3810347886252456,-0.8782837974070208
-0.393875433560679,0.4902665475997445,1.239433288725226,0.2194748206898686,-0.07266287525607847,1.5787662606823885
-1.341662830846189,-0.07517985793372367,-0.6063071288707823,1.175623809427261,1.1484842438884777,-1.164756001489194
-0.545202833127273,0.5814675807503038,0.7779981843262239,-0.1447724131148524,0.10178671319314384,0.8295312653905506
-1.381485830732135,0.700028923846031,0.9625722260858247,2.0407109897134736,0.9740346554392553,1.0278581759089782
0.16364656484256226,1.4068369307628663,0.5011371216868227,0.8113765756225402,1.933507391909978,-0.4265391678928245
-0.15493743424500417,-0.9552698278366216,-1.2523162750293853,-1.3285759229801957,-1.2938099944006345,-0.9994835760571709
1.1831153619227748,-1.351994322041555,-1.2523162750293853,-1.0553904976266548,-1.2065852001760233,-0.9884654143617028
-0.02750383460997759,-1.2607932888909956,-1.1600292541495847,-1.510699539882556,-1.2065852001760233,-0.9884654143617028
-0.4735214333325706,1.0420327981606288,1.4240073304848269,0.4471293418178192,0.18901150741775496,1.6889478776370703
0.7211685632458035,0.4720263409696326,0.5011371216868227,0.76584567139695,1.0612594496638665,0.11335075518511743
0.7211685632458035,1.1833943995439957,0.8702852052060244,0.76584567139695,1.410158626562311,0.33371398909448147
0.9680711625386674,-0.15270073611169915,0.5011371216868227,1.0390310967504908,0.10178671319314384,0.7854586186086779
-0.06732683449592339,1.0420327981606288,0.13198903816762103,-0.6000814553707536,-0.24711246370530077,0.16844156366245844
1.2866551616262338,1.6120392553516247,1.5162943513646272,0.17394391646427845,1.1484842438884777,1.127021631168192
